Time,"LP_latitude, longitude493",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-02 23:57:00,0.0,0.0,92.3199,0.0,92.3199
2018-01-02 23:58:00,0.0,0.0,92.2256,0.0,92.2256
2018-01-02 23:59:00,0.0,0.0,92.13130000000001,0.0,92.13130000000001
2018-01-03 00:00:00,0.0,0.0,92.037,0.0,92.037
2018-01-03 00:01:00,0.0,0.0,91.8461,0.0,91.8461
2018-01-03 00:02:00,0.0,0.0,91.65520000000001,0.0,91.65520000000001
2018-01-03 00:03:00,0.0,0.0,91.46430000000001,0.0,91.46430000000001
2018-01-03 00:04:00,0.0,0.0,91.27340000000001,0.0,91.27340000000001
2018-01-03 00:05:00,0.0,0.0,91.08250000000001,0.0,91.08250000000001
2018-01-03 00:06:00,0.0,0.0,90.8916,0.0,90.8916
2018-01-03 00:07:00,0.0,0.0,90.7007,0.0,90.7007
2018-01-03 00:08:00,0.0,0.0,90.5098,0.0,90.5098
2018-01-03 00:09:00,0.0,0.0,90.3189,0.0,90.3189
2018-01-03 00:10:00,0.0,0.0,90.128,0.0,90.128
2018-01-03 00:11:00,0.0,0.0,89.916,0.0,89.916
2018-01-03 00:12:00,0.0,0.0,89.704,0.0,89.704
2018-01-03 00:13:00,0.0,0.0,89.492,0.0,89.492
2018-01-03 00:14:00,0.0,0.0,89.28,0.0,89.28
2018-01-03 00:15:00,0.0,0.0,89.068,0.0,89.068
2018-01-03 00:16:00,0.0,0.0,88.856,0.0,88.856
2018-01-03 00:17:00,0.0,0.0,88.64399999999999,0.0,88.64399999999999
2018-01-03 00:18:00,0.0,0.0,88.432,0.0,88.432
2018-01-03 00:19:00,0.0,0.0,88.22,0.0,88.22
2018-01-03 00:20:00,0.0,0.0,88.008,0.0,88.008
2018-01-03 00:21:00,0.0,0.0,88.0235,0.0,88.0235
2018-01-03 00:22:00,0.0,0.0,88.039,0.0,88.039
2018-01-03 00:23:00,0.0,0.0,88.05449999999999,0.0,88.05449999999999
2018-01-03 00:24:00,0.0,0.0,88.07,0.0,88.07
2018-01-03 00:25:00,0.0,0.0,88.0855,0.0,88.0855
2018-01-03 00:26:00,0.0,0.0,88.101,0.0,88.101
2018-01-03 00:27:00,0.0,0.0,88.1165,0.0,88.1165
2018-01-03 00:28:00,0.0,0.0,88.13199999999999,0.0,88.13199999999999
2018-01-03 00:29:00,0.0,0.0,88.1475,0.0,88.1475
2018-01-03 00:30:00,0.0,0.0,88.163,0.0,88.163
2018-01-03 00:31:00,0.0,0.0,88.09219999999999,0.0,88.09219999999999
2018-01-03 00:32:00,0.0,0.0,88.0214,0.0,88.0214
2018-01-03 00:33:00,0.0,0.0,87.9506,0.0,87.9506
2018-01-03 00:34:00,0.0,0.0,87.8798,0.0,87.8798
2018-01-03 00:35:00,0.0,0.0,87.809,0.0,87.809
2018-01-03 00:36:00,0.0,0.0,87.73819999999999,0.0,87.73819999999999
2018-01-03 00:37:00,0.0,0.0,87.6674,0.0,87.6674
2018-01-03 00:38:00,0.0,0.0,87.5966,0.0,87.5966
2018-01-03 00:39:00,0.0,0.0,87.5258,0.0,87.5258
2018-01-03 00:40:00,0.0,0.0,87.455,0.0,87.455
2018-01-03 00:41:00,0.0,0.0,87.5483,0.0,87.5483
2018-01-03 00:42:00,0.0,0.0,87.6416,0.0,87.6416
2018-01-03 00:43:00,0.0,0.0,87.7349,0.0,87.7349
2018-01-03 00:44:00,0.0,0.0,87.8282,0.0,87.8282
2018-01-03 00:45:00,0.0,0.0,87.92150000000001,0.0,87.92150000000001
2018-01-03 00:46:00,0.0,0.0,88.01480000000001,0.0,88.01480000000001
2018-01-03 00:47:00,0.0,0.0,88.10810000000001,0.0,88.10810000000001
2018-01-03 00:48:00,0.0,0.0,88.2014,0.0,88.2014
2018-01-03 00:49:00,0.0,0.0,88.2947,0.0,88.2947
2018-01-03 00:50:00,0.0,0.0,88.388,0.0,88.388
2018-01-03 00:51:00,0.0,0.0,88.6126,0.0,88.6126
2018-01-03 00:52:00,0.0,0.0,88.83720000000001,0.0,88.83720000000001
2018-01-03 00:53:00,0.0,0.0,89.0618,0.0,89.0618
2018-01-03 00:54:00,0.0,0.0,89.2864,0.0,89.2864
2018-01-03 00:55:00,0.0,0.0,89.511,0.0,89.511
2018-01-03 00:56:00,0.0,0.0,89.7356,0.0,89.7356
2018-01-03 00:57:00,0.0,0.0,89.9602,0.0,89.9602
2018-01-03 00:58:00,0.0,0.0,90.1848,0.0,90.1848
2018-01-03 00:59:00,0.0,0.0,90.4094,0.0,90.4094
2018-01-03 01:00:00,0.0,0.0,90.634,0.0,90.634
2018-01-03 01:01:00,0.0,0.0,90.3454,0.0,90.3454
2018-01-03 01:02:00,0.0,0.0,90.0568,0.0,90.0568
2018-01-03 01:03:00,0.0,0.0,89.76820000000001,0.0,89.76820000000001
2018-01-03 01:04:00,0.0,0.0,89.4796,0.0,89.4796
2018-01-03 01:05:00,0.0,0.0,89.191,0.0,89.191
2018-01-03 01:06:00,0.0,0.0,88.9024,0.0,88.9024
2018-01-03 01:07:00,0.0,0.0,88.6138,0.0,88.6138
2018-01-03 01:08:00,0.0,0.0,88.32520000000001,0.0,88.32520000000001
2018-01-03 01:09:00,0.0,0.0,88.0366,0.0,88.0366
2018-01-03 01:10:00,0.0,0.0,87.748,0.0,87.748
2018-01-03 01:11:00,0.0,0.0,87.6235,0.0,87.6235
2018-01-03 01:12:00,0.0,0.0,87.49900000000001,0.0,87.49900000000001
2018-01-03 01:13:00,0.0,0.0,87.3745,0.0,87.3745
2018-01-03 01:14:00,0.0,0.0,87.25,0.0,87.25
2018-01-03 01:15:00,0.0,0.0,87.1255,0.0,87.1255
2018-01-03 01:16:00,0.0,0.0,87.001,0.0,87.001
2018-01-03 01:17:00,0.0,0.0,86.87650000000001,0.0,86.87650000000001
2018-01-03 01:18:00,0.0,0.0,86.752,0.0,86.752
2018-01-03 01:19:00,0.0,0.0,86.6275,0.0,86.6275
2018-01-03 01:20:00,0.0,0.0,86.503,0.0,86.503
2018-01-03 01:21:00,0.0,0.0,86.6999,0.0,86.6999
2018-01-03 01:22:00,0.0,0.0,86.8968,0.0,86.8968
2018-01-03 01:23:00,0.0,0.0,87.0937,0.0,87.0937
2018-01-03 01:24:00,0.0,0.0,87.2906,0.0,87.2906
2018-01-03 01:25:00,0.0,0.0,87.4875,0.0,87.4875
2018-01-03 01:26:00,0.0,0.0,87.6844,0.0,87.6844
2018-01-03 01:27:00,0.0,0.0,87.8813,0.0,87.8813
2018-01-03 01:28:00,0.0,0.0,88.0782,0.0,88.0782
2018-01-03 01:29:00,0.0,0.0,88.2751,0.0,88.2751
2018-01-03 01:30:00,0.0,0.0,88.472,0.0,88.472
2018-01-03 01:31:00,0.0,0.0,88.45779999999999,0.0,88.45779999999999
2018-01-03 01:32:00,0.0,0.0,88.44359999999999,0.0,88.44359999999999
2018-01-03 01:33:00,0.0,0.0,88.4294,0.0,88.4294
2018-01-03 01:34:00,0.0,0.0,88.4152,0.0,88.4152
2018-01-03 01:35:00,0.0,0.0,88.401,0.0,88.401
2018-01-03 01:36:00,0.0,0.0,88.3868,0.0,88.3868
2018-01-03 01:37:00,0.0,0.0,88.37259999999999,0.0,88.37259999999999
2018-01-03 01:38:00,0.0,0.0,88.3584,0.0,88.3584
2018-01-03 01:39:00,0.0,0.0,88.3442,0.0,88.3442
2018-01-03 01:40:00,0.0,0.0,88.33,0.0,88.33
2018-01-03 01:41:00,0.0,0.0,88.28739999999999,0.0,88.28739999999999
2018-01-03 01:42:00,0.0,0.0,88.2448,0.0,88.2448
2018-01-03 01:43:00,0.0,0.0,88.2022,0.0,88.2022
2018-01-03 01:44:00,0.0,0.0,88.1596,0.0,88.1596
2018-01-03 01:45:00,0.0,0.0,88.11699999999999,0.0,88.11699999999999
2018-01-03 01:46:00,0.0,0.0,88.0744,0.0,88.0744
2018-01-03 01:47:00,0.0,0.0,88.0318,0.0,88.0318
2018-01-03 01:48:00,0.0,0.0,87.9892,0.0,87.9892
2018-01-03 01:49:00,0.0,0.0,87.94659999999999,0.0,87.94659999999999
2018-01-03 01:50:00,0.0,0.0,87.904,0.0,87.904
2018-01-03 01:51:00,0.0,0.0,87.857,0.0,87.857
2018-01-03 01:52:00,0.0,0.0,87.81,0.0,87.81
2018-01-03 01:53:00,0.0,0.0,87.76299999999999,0.0,87.76299999999999
2018-01-03 01:54:00,0.0,0.0,87.716,0.0,87.716
2018-01-03 01:55:00,0.0,0.0,87.669,0.0,87.669
2018-01-03 01:56:00,0.0,0.0,87.622,0.0,87.622
2018-01-03 01:57:00,0.0,0.0,87.575,0.0,87.575
2018-01-03 01:58:00,0.0,0.0,87.52799999999999,0.0,87.52799999999999
2018-01-03 01:59:00,0.0,0.0,87.481,0.0,87.481
2018-01-03 02:00:00,0.0,0.0,87.434,0.0,87.434
2018-01-03 02:01:00,0.0,0.0,87.61099999999999,0.0,87.61099999999999
2018-01-03 02:02:00,0.0,0.0,87.788,0.0,87.788
2018-01-03 02:03:00,0.0,0.0,87.965,0.0,87.965
2018-01-03 02:04:00,0.0,0.0,88.142,0.0,88.142
2018-01-03 02:05:00,0.0,0.0,88.31899999999999,0.0,88.31899999999999
2018-01-03 02:06:00,0.0,0.0,88.496,0.0,88.496
2018-01-03 02:07:00,0.0,0.0,88.673,0.0,88.673
2018-01-03 02:08:00,0.0,0.0,88.85,0.0,88.85
2018-01-03 02:09:00,0.0,0.0,89.02699999999999,0.0,89.02699999999999
2018-01-03 02:10:00,0.0,0.0,89.204,0.0,89.204
2018-01-03 02:11:00,0.0,0.0,89.2466,0.0,89.2466
2018-01-03 02:12:00,0.0,0.0,89.2892,0.0,89.2892
2018-01-03 02:13:00,0.0,0.0,89.33179999999999,0.0,89.33179999999999
2018-01-03 02:14:00,0.0,0.0,89.3744,0.0,89.3744
2018-01-03 02:15:00,0.0,0.0,89.417,0.0,89.417
2018-01-03 02:16:00,0.0,0.0,89.4596,0.0,89.4596
2018-01-03 02:17:00,0.0,0.0,89.50219999999999,0.0,89.50219999999999
2018-01-03 02:18:00,0.0,0.0,89.5448,0.0,89.5448
2018-01-03 02:19:00,0.0,0.0,89.5874,0.0,89.5874
2018-01-03 02:20:00,0.0,0.0,89.63,0.0,89.63
2018-01-03 02:21:00,0.0,0.0,89.684,0.0,89.684
2018-01-03 02:22:00,0.0,0.0,89.738,0.0,89.738
2018-01-03 02:23:00,0.0,0.0,89.792,0.0,89.792
2018-01-03 02:24:00,0.0,0.0,89.846,0.0,89.846
2018-01-03 02:25:00,0.0,0.0,89.9,0.0,89.9
2018-01-03 02:26:00,0.0,0.0,89.954,0.0,89.954
2018-01-03 02:27:00,0.0,0.0,90.008,0.0,90.008
2018-01-03 02:28:00,0.0,0.0,90.062,0.0,90.062
2018-01-03 02:29:00,0.0,0.0,90.116,0.0,90.116
2018-01-03 02:30:00,0.0,0.0,90.17,0.0,90.17
2018-01-03 02:31:00,0.0,0.0,90.1545,0.0,90.1545
2018-01-03 02:32:00,0.0,0.0,90.139,0.0,90.139
2018-01-03 02:33:00,0.0,0.0,90.1235,0.0,90.1235
2018-01-03 02:34:00,0.0,0.0,90.108,0.0,90.108
2018-01-03 02:35:00,0.0,0.0,90.0925,0.0,90.0925
2018-01-03 02:36:00,0.0,0.0,90.077,0.0,90.077
2018-01-03 02:37:00,0.0,0.0,90.0615,0.0,90.0615
2018-01-03 02:38:00,0.0,0.0,90.046,0.0,90.046
2018-01-03 02:39:00,0.0,0.0,90.0305,0.0,90.0305
2018-01-03 02:40:00,0.0,0.0,90.015,0.0,90.015
2018-01-03 02:41:00,0.0,0.0,89.96039999999999,0.0,89.96039999999999
2018-01-03 02:42:00,0.0,0.0,89.9058,0.0,89.9058
2018-01-03 02:43:00,0.0,0.0,89.8512,0.0,89.8512
2018-01-03 02:44:00,0.0,0.0,89.7966,0.0,89.7966
2018-01-03 02:45:00,0.0,0.0,89.74199999999999,0.0,89.74199999999999
2018-01-03 02:46:00,0.0,0.0,89.6874,0.0,89.6874
2018-01-03 02:47:00,0.0,0.0,89.6328,0.0,89.6328
2018-01-03 02:48:00,0.0,0.0,89.5782,0.0,89.5782
2018-01-03 02:49:00,0.0,0.0,89.52359999999999,0.0,89.52359999999999
2018-01-03 02:50:00,0.0,0.0,89.469,0.0,89.469
2018-01-03 02:51:00,0.0,0.0,89.35409999999999,0.0,89.35409999999999
2018-01-03 02:52:00,0.0,0.0,89.2392,0.0,89.2392
2018-01-03 02:53:00,0.0,0.0,89.12429999999999,0.0,89.12429999999999
2018-01-03 02:54:00,0.0,0.0,89.0094,0.0,89.0094
2018-01-03 02:55:00,0.0,0.0,88.8945,0.0,88.8945
2018-01-03 02:56:00,0.0,0.0,88.77959999999999,0.0,88.77959999999999
2018-01-03 02:57:00,0.0,0.0,88.6647,0.0,88.6647
2018-01-03 02:58:00,0.0,0.0,88.54979999999999,0.0,88.54979999999999
2018-01-03 02:59:00,0.0,0.0,88.4349,0.0,88.4349
2018-01-03 03:00:00,0.0,0.0,88.32,0.0,88.32
2018-01-03 03:01:00,0.0,0.0,88.5272,0.0,88.5272
2018-01-03 03:02:00,0.0,0.0,88.7344,0.0,88.7344
2018-01-03 03:03:00,0.0,0.0,88.9416,0.0,88.9416
2018-01-03 03:04:00,0.0,0.0,89.1488,0.0,89.1488
2018-01-03 03:05:00,0.0,0.0,89.356,0.0,89.356
2018-01-03 03:06:00,0.0,0.0,89.5632,0.0,89.5632
2018-01-03 03:07:00,0.0,0.0,89.7704,0.0,89.7704
2018-01-03 03:08:00,0.0,0.0,89.9776,0.0,89.9776
2018-01-03 03:09:00,0.0,0.0,90.1848,0.0,90.1848
2018-01-03 03:10:00,0.0,0.0,90.392,0.0,90.392
2018-01-03 03:11:00,0.0,0.0,90.3547,0.0,90.3547
2018-01-03 03:12:00,0.0,0.0,90.31739999999999,0.0,90.31739999999999
2018-01-03 03:13:00,0.0,0.0,90.2801,0.0,90.2801
2018-01-03 03:14:00,0.0,0.0,90.2428,0.0,90.2428
2018-01-03 03:15:00,0.0,0.0,90.2055,0.0,90.2055
2018-01-03 03:16:00,0.0,0.0,90.1682,0.0,90.1682
2018-01-03 03:17:00,0.0,0.0,90.1309,0.0,90.1309
2018-01-03 03:18:00,0.0,0.0,90.09360000000001,0.0,90.09360000000001
2018-01-03 03:19:00,0.0,0.0,90.05630000000001,0.0,90.05630000000001
2018-01-03 03:20:00,0.0,0.0,90.019,0.0,90.019
2018-01-03 03:21:00,0.0,0.0,90.20620000000001,0.0,90.20620000000001
2018-01-03 03:22:00,0.0,0.0,90.3934,0.0,90.3934
2018-01-03 03:23:00,0.0,0.0,90.5806,0.0,90.5806
2018-01-03 03:24:00,0.0,0.0,90.76780000000001,0.0,90.76780000000001
2018-01-03 03:25:00,0.0,0.0,90.95500000000001,0.0,90.95500000000001
2018-01-03 03:26:00,0.0,0.0,91.1422,0.0,91.1422
2018-01-03 03:27:00,0.0,0.0,91.3294,0.0,91.3294
2018-01-03 03:28:00,0.0,0.0,91.51660000000001,0.0,91.51660000000001
2018-01-03 03:29:00,0.0,0.0,91.7038,0.0,91.7038
2018-01-03 03:30:00,0.0,0.0,91.891,0.0,91.891
2018-01-03 03:31:00,0.0,0.0,91.53970000000001,0.0,91.53970000000001
2018-01-03 03:32:00,0.0,0.0,91.1884,0.0,91.1884
2018-01-03 03:33:00,0.0,0.0,90.8371,0.0,90.8371
2018-01-03 03:34:00,0.0,0.0,90.4858,0.0,90.4858
2018-01-03 03:35:00,0.0,0.0,90.1345,0.0,90.1345
2018-01-03 03:36:00,0.0,0.0,89.78320000000001,0.0,89.78320000000001
2018-01-03 03:37:00,0.0,0.0,89.4319,0.0,89.4319
2018-01-03 03:38:00,0.0,0.0,89.0806,0.0,89.0806
2018-01-03 03:39:00,0.0,0.0,88.7293,0.0,88.7293
2018-01-03 03:40:00,0.0,0.0,88.378,0.0,88.378
2018-01-03 03:41:00,0.0,0.0,88.9072,0.0,88.9072
2018-01-03 03:42:00,0.0,0.0,89.4364,0.0,89.4364
2018-01-03 03:43:00,0.0,0.0,89.9656,0.0,89.9656
2018-01-03 03:44:00,0.0,0.0,90.4948,0.0,90.4948
2018-01-03 03:45:00,0.0,0.0,91.024,0.0,91.024
2018-01-03 03:46:00,0.0,0.0,91.5532,0.0,91.5532
2018-01-03 03:47:00,0.0,0.0,92.0824,0.0,92.0824
2018-01-03 03:48:00,0.0,0.0,92.6116,0.0,92.6116
2018-01-03 03:49:00,0.0,0.0,93.1408,0.0,93.1408
2018-01-03 03:50:00,0.0,0.0,93.67,0.0,93.67
2018-01-03 03:51:00,0.0,0.0,93.9846,0.0,93.9846
2018-01-03 03:52:00,0.0,0.0,94.2992,0.0,94.2992
2018-01-03 03:53:00,0.0,0.0,94.6138,0.0,94.6138
2018-01-03 03:54:00,0.0,0.0,94.9284,0.0,94.9284
2018-01-03 03:55:00,0.0,0.0,95.243,0.0,95.243
2018-01-03 03:56:00,0.0,0.0,95.55760000000001,0.0,95.55760000000001
2018-01-03 03:57:00,0.0,0.0,95.8722,0.0,95.8722
2018-01-03 03:58:00,0.0,0.0,96.1868,0.0,96.1868
2018-01-03 03:59:00,0.0,0.0,96.5014,0.0,96.5014
2018-01-03 04:00:00,0.0,0.0,96.816,0.0,96.816
2018-01-03 04:01:00,0.0,0.0,96.6545,0.0,96.6545
2018-01-03 04:02:00,0.0,0.0,96.493,0.0,96.493
2018-01-03 04:03:00,0.0,0.0,96.3315,0.0,96.3315
2018-01-03 04:04:00,0.0,0.0,96.17,0.0,96.17
2018-01-03 04:05:00,0.0,0.0,96.0085,0.0,96.0085
2018-01-03 04:06:00,0.0,0.0,95.847,0.0,95.847
2018-01-03 04:07:00,0.0,0.0,95.68549999999999,0.0,95.68549999999999
2018-01-03 04:08:00,0.0,0.0,95.524,0.0,95.524
2018-01-03 04:09:00,0.0,0.0,95.3625,0.0,95.3625
2018-01-03 04:10:00,0.0,0.0,95.201,0.0,95.201
2018-01-03 04:11:00,0.0,0.0,94.9583,0.0,94.9583
2018-01-03 04:12:00,0.0,0.0,94.7156,0.0,94.7156
2018-01-03 04:13:00,0.0,0.0,94.4729,0.0,94.4729
2018-01-03 04:14:00,0.0,0.0,94.2302,0.0,94.2302
2018-01-03 04:15:00,0.0,0.0,93.9875,0.0,93.9875
2018-01-03 04:16:00,0.0,0.0,93.7448,0.0,93.7448
2018-01-03 04:17:00,0.0,0.0,93.5021,0.0,93.5021
2018-01-03 04:18:00,0.0,0.0,93.2594,0.0,93.2594
2018-01-03 04:19:00,0.0,0.0,93.0167,0.0,93.0167
2018-01-03 04:20:00,0.0,0.0,92.774,0.0,92.774
2018-01-03 04:21:00,0.0,0.0,93.0064,0.0,93.0064
2018-01-03 04:22:00,0.0,0.0,93.2388,0.0,93.2388
2018-01-03 04:23:00,0.0,0.0,93.4712,0.0,93.4712
2018-01-03 04:24:00,0.0,0.0,93.7036,0.0,93.7036
2018-01-03 04:25:00,0.0,0.0,93.936,0.0,93.936
2018-01-03 04:26:00,0.0,0.0,94.1684,0.0,94.1684
2018-01-03 04:27:00,0.0,0.0,94.4008,0.0,94.4008
2018-01-03 04:28:00,0.0,0.0,94.6332,0.0,94.6332
2018-01-03 04:29:00,0.0,0.0,94.8656,0.0,94.8656
2018-01-03 04:30:00,0.0,0.0,95.098,0.0,95.098
2018-01-03 04:31:00,0.0,0.0,95.3889,0.0,95.3889
2018-01-03 04:32:00,0.0,0.0,95.6798,0.0,95.6798
2018-01-03 04:33:00,0.0,0.0,95.9707,0.0,95.9707
2018-01-03 04:34:00,0.0,0.0,96.2616,0.0,96.2616
2018-01-03 04:35:00,0.0,0.0,96.55250000000001,0.0,96.55250000000001
2018-01-03 04:36:00,0.0,0.0,96.8434,0.0,96.8434
2018-01-03 04:37:00,0.0,0.0,97.1343,0.0,97.1343
2018-01-03 04:38:00,0.0,0.0,97.4252,0.0,97.4252
2018-01-03 04:39:00,0.0,0.0,97.71610000000001,0.0,97.71610000000001
2018-01-03 04:40:00,0.0,0.0,98.007,0.0,98.007
2018-01-03 04:41:00,0.0,0.0,98.0784,0.0,98.0784
2018-01-03 04:42:00,0.0,0.0,98.1498,0.0,98.1498
2018-01-03 04:43:00,0.0,0.0,98.22120000000001,0.0,98.22120000000001
2018-01-03 04:44:00,0.0,0.0,98.29260000000001,0.0,98.29260000000001
2018-01-03 04:45:00,0.0,0.0,98.364,0.0,98.364
2018-01-03 04:46:00,0.0,0.0,98.4354,0.0,98.4354
2018-01-03 04:47:00,0.0,0.0,98.5068,0.0,98.5068
2018-01-03 04:48:00,0.0,0.0,98.57820000000001,0.0,98.57820000000001
2018-01-03 04:49:00,0.0,0.0,98.6496,0.0,98.6496
2018-01-03 04:50:00,0.0,0.0,98.721,0.0,98.721
2018-01-03 04:51:00,0.0,0.0,99.7757,0.0,99.7757
2018-01-03 04:52:00,0.0,0.0,100.8304,0.0,100.8304
2018-01-03 04:53:00,0.0,0.0,101.88510000000001,0.0,101.88510000000001
2018-01-03 04:54:00,0.0,0.0,102.9398,0.0,102.9398
2018-01-03 04:55:00,0.0,0.0,103.9945,0.0,103.9945
2018-01-03 04:56:00,0.0,0.0,105.0492,0.0,105.0492
2018-01-03 04:57:00,0.0,0.0,106.1039,0.0,106.1039
2018-01-03 04:58:00,0.0,0.0,107.1586,0.0,107.1586
2018-01-03 04:59:00,0.0,0.0,108.2133,0.0,108.2133
2018-01-03 05:00:00,0.0,0.0,109.268,0.0,109.268
2018-01-03 05:01:00,0.0,0.0,109.6116,0.0,109.6116
2018-01-03 05:02:00,0.0,0.0,109.9552,0.0,109.9552
2018-01-03 05:03:00,0.0,0.0,110.2988,0.0,110.2988
2018-01-03 05:04:00,0.0,0.0,110.6424,0.0,110.6424
2018-01-03 05:05:00,0.0,0.0,110.98599999999999,0.0,110.98599999999999
2018-01-03 05:06:00,0.0,0.0,111.3296,0.0,111.3296
2018-01-03 05:07:00,0.0,0.0,111.6732,0.0,111.6732
2018-01-03 05:08:00,0.0,0.0,112.01679999999999,0.0,112.01679999999999
2018-01-03 05:09:00,0.0,0.0,112.3604,0.0,112.3604
2018-01-03 05:10:00,0.0,0.0,112.704,0.0,112.704
2018-01-03 05:11:00,0.0,0.0,112.3723,0.0,112.3723
2018-01-03 05:12:00,0.0,0.0,112.0406,0.0,112.0406
2018-01-03 05:13:00,0.0,0.0,111.7089,0.0,111.7089
2018-01-03 05:14:00,0.0,0.0,111.3772,0.0,111.3772
2018-01-03 05:15:00,0.0,0.0,111.0455,0.0,111.0455
2018-01-03 05:16:00,0.0,0.0,110.71379999999999,0.0,110.71379999999999
2018-01-03 05:17:00,0.0,0.0,110.3821,0.0,110.3821
2018-01-03 05:18:00,0.0,0.0,110.0504,0.0,110.0504
2018-01-03 05:19:00,0.0,0.0,109.7187,0.0,109.7187
2018-01-03 05:20:00,0.0,0.0,109.387,0.0,109.387
2018-01-03 05:21:00,0.0,0.0,109.3767,0.0,109.3767
2018-01-03 05:22:00,0.0,0.0,109.3664,0.0,109.3664
2018-01-03 05:23:00,0.0,0.0,109.3561,0.0,109.3561
2018-01-03 05:24:00,0.0,0.0,109.3458,0.0,109.3458
2018-01-03 05:25:00,0.0,0.0,109.3355,0.0,109.3355
2018-01-03 05:26:00,0.0,0.0,109.32520000000001,0.0,109.32520000000001
2018-01-03 05:27:00,0.0,0.0,109.31490000000001,0.0,109.31490000000001
2018-01-03 05:28:00,0.0,0.0,109.30460000000001,0.0,109.30460000000001
2018-01-03 05:29:00,0.0,0.0,109.2943,0.0,109.2943
2018-01-03 05:30:00,0.0,0.0,109.284,0.0,109.284
2018-01-03 05:31:00,0.0,0.0,108.9363,0.0,108.9363
2018-01-03 05:32:00,0.0,0.0,108.5886,0.0,108.5886
2018-01-03 05:33:00,0.0,0.0,108.24090000000001,0.0,108.24090000000001
2018-01-03 05:34:00,0.0,0.0,107.89320000000001,0.0,107.89320000000001
2018-01-03 05:35:00,0.0,0.0,107.5455,0.0,107.5455
2018-01-03 05:36:00,0.0,0.0,107.1978,0.0,107.1978
2018-01-03 05:37:00,0.0,0.0,106.8501,0.0,106.8501
2018-01-03 05:38:00,0.0,0.0,106.50240000000001,0.0,106.50240000000001
2018-01-03 05:39:00,0.0,0.0,106.1547,0.0,106.1547
2018-01-03 05:40:00,0.0,0.0,105.807,0.0,105.807
2018-01-03 05:41:00,0.0,0.0,105.6694,0.0,105.6694
2018-01-03 05:42:00,0.0,0.0,105.5318,0.0,105.5318
2018-01-03 05:43:00,0.0,0.0,105.3942,0.0,105.3942
2018-01-03 05:44:00,0.0,0.0,105.2566,0.0,105.2566
2018-01-03 05:45:00,0.0,0.0,105.119,0.0,105.119
2018-01-03 05:46:00,0.0,0.0,104.9814,0.0,104.9814
2018-01-03 05:47:00,0.0,0.0,104.8438,0.0,104.8438
2018-01-03 05:48:00,0.0,0.0,104.7062,0.0,104.7062
2018-01-03 05:49:00,0.0,0.0,104.5686,0.0,104.5686
2018-01-03 05:50:00,0.0,0.0,104.431,0.0,104.431
2018-01-03 05:51:00,0.0,0.0,104.2601,0.0,104.2601
2018-01-03 05:52:00,0.0,0.0,104.08919999999999,0.0,104.08919999999999
2018-01-03 05:53:00,0.0,0.0,103.9183,0.0,103.9183
2018-01-03 05:54:00,0.0,0.0,103.7474,0.0,103.7474
2018-01-03 05:55:00,0.0,0.0,103.5765,0.0,103.5765
2018-01-03 05:56:00,0.0,0.0,103.40559999999999,0.0,103.40559999999999
2018-01-03 05:57:00,0.0,0.0,103.23469999999999,0.0,103.23469999999999
2018-01-03 05:58:00,0.0,0.0,103.0638,0.0,103.0638
2018-01-03 05:59:00,0.0,0.0,102.8929,0.0,102.8929
2018-01-03 06:00:00,0.0,0.0,102.722,0.0,102.722
2018-01-03 06:01:00,0.0,0.0,102.4892,0.0,102.4892
2018-01-03 06:02:00,0.0,0.0,102.2564,0.0,102.2564
2018-01-03 06:03:00,0.0,0.0,102.0236,0.0,102.0236
2018-01-03 06:04:00,0.0,0.0,101.7908,0.0,101.7908
2018-01-03 06:05:00,0.0,0.0,101.55799999999999,0.0,101.55799999999999
2018-01-03 06:06:00,0.0,0.0,101.3252,0.0,101.3252
2018-01-03 06:07:00,0.0,0.0,101.0924,0.0,101.0924
2018-01-03 06:08:00,0.0,0.0,100.8596,0.0,100.8596
2018-01-03 06:09:00,0.0,0.0,100.6268,0.0,100.6268
2018-01-03 06:10:00,0.0,0.0,100.394,0.0,100.394
2018-01-03 06:11:00,0.0,0.0,100.00200000000001,0.0,100.00200000000001
2018-01-03 06:12:00,0.0,0.0,99.61,0.0,99.61
2018-01-03 06:13:00,0.0,0.0,99.218,0.0,99.218
2018-01-03 06:14:00,0.0,0.0,98.82600000000001,0.0,98.82600000000001
2018-01-03 06:15:00,0.0,0.0,98.434,0.0,98.434
2018-01-03 06:16:00,0.0,0.0,98.042,0.0,98.042
2018-01-03 06:17:00,0.0,0.0,97.65,0.0,97.65
2018-01-03 06:18:00,0.0,0.0,97.25800000000001,0.0,97.25800000000001
2018-01-03 06:19:00,0.0,0.0,96.866,0.0,96.866
2018-01-03 06:20:00,0.0,0.0,96.474,0.0,96.474
2018-01-03 06:21:00,0.0,0.0,96.89580000000001,0.0,96.89580000000001
2018-01-03 06:22:00,0.0,0.0,97.3176,0.0,97.3176
2018-01-03 06:23:00,0.0,0.0,97.7394,0.0,97.7394
2018-01-03 06:24:00,0.0,0.0,98.1612,0.0,98.1612
2018-01-03 06:25:00,0.0,0.0,98.583,0.0,98.583
2018-01-03 06:26:00,0.0,0.0,99.0048,0.0,99.0048
2018-01-03 06:27:00,0.0,0.0,99.4266,0.0,99.4266
